"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,106320000,,0,2,10,,"-- Psittaciformes (y compris les perroquets, perruches, aras et cacatoès)","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,106330000,,0,2,10,,"-- Autruches; émeus (Dromaius novaehollandiae)","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,106390000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,106410000,,0,2,5,,"-- Abeilles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,106490000,,0,2,10,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,106900000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,201100000,,0,2,35,,"- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,201200000,,0,2,35,,"- Autres morceaux non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,201300000,,0,2,35,,"- Désossées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,202100000,,0,2,35,,"- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,202200000,,0,2,35,,"- Autres morceaux non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,202300000,,0,2,35,,"- Désossées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203110000,,0,2,35,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203120000,,0,2,35,,"-- Jambons, épaules et leurs morceaux, non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203190000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203210000,,0,2,35,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203220000,,0,2,35,,"-- Jambons, épaules et leurs morceaux, non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,203290000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204100000,,0,2,35,,"- Carcasses et demi-carcasses d’agneau, fraîches ou réfrigérées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204210000,,0,2,35,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204220000,,0,2,35,,"-- En autres morceaux non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204230000,,0,2,35,,"-- Désossées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204300000,,0,2,35,,"- Carcasses et demi-carcasses d’agneau, congelées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204410000,,0,2,35,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204420000,,0,2,35,,"-- En autres morceaux non désossés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204430000,,0,2,35,,"-- Désossées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,204500000,,0,2,35,,"- Viandes des animaux de l'espèce caprine","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,2.05e+08,,0,2,20,,"Viandes des animaux des espèces chevaline, asine ou mulassière, fraîches, réfrigérées ou congelées.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206100000,,0,2,35,,"- De l'espèce bovine, frais ou réfrigérés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206210000,,0,2,35,,"-- Langues","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206220000,,0,2,35,,"-- Foies","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206290000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206300000,,0,2,35,,"- De l'espèce porcine, frais ou réfrigérés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206410000,,0,2,35,,"-- Foies","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,206490000,,0,2,35,,"-- Autres","MFN applied duty rates","A",,
