"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,1064100,,0,2,0,"","- - Bees","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,1064900,,0,2,0,"","- - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,1069000,,0,2,0,"","- Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2011000,,0,2,0,"","- Carcasses and half-carcasses","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2012000,,0,2,0,"","- Other cuts with bone in","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2013000,,0,2,0,"","- Boneless","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2021000,,0,2,5,"","- Carcasses and half-carcasses","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2022000,,0,2,5,"","- Other cuts with bone in","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2023010,,0,2,5,"","- - - Minced","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2023090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2031100,,0,2,,"special goods","- - carcasses and half-carcasses","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2031200,,0,2,,"special goods","- - Hams, shoulders and cuts thereof, with bone in","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2031900,,0,2,,"special goods","- - Other","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2032100,,0,2,,"special goods","- - carcasses and half-carcasses","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2032200,,0,2,,"special goods","- - Hams, shoulders and cuts thereof, with bone in","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2032900,,0,2,,"special goods","- - Other","MFN Applied duty rate","O",,""
"784","United Arab Emirates","000"," World",2020,2041000,,0,2,0,"","- Carcasses and half-carcasses of lamb, fresh or chilled","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,2042100,,0,2,0,"","- - carcasses and half-carcasses","MFN Applied duty rate","A",,""
