"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"740","Suriname","000"," World",2018,1011000,,0,2,0,,"Pure-bred breeding animals","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1019010,,0,2,40,,"Race horses, not for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1019090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1021010,,0,2,0,,"Bulls","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1021020,,0,2,0,,"Cows","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029010,,0,2,0,,"Bulls, for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029020,,0,2,0,,"Bulls, for rearing, weighing not more than 270 kg","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029030,,0,2,40,,"Other, bulls","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029040,,0,2,0,,"Cows, for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029050,,0,2,0,,"Cows, for rearing, weighing not more than 270 kg","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1029060,,0,2,40,,"Other, cows","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1031000,,0,2,0,,"Pure-bred breeding animals","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1039110,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1039190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1039210,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1039290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1041010,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1041020,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1041090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1042010,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1042020,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1042090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051110,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051120,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051210,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051220,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051910,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051920,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1051990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059410,,0,2,0,,"Cocks for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059420,,0,2,40,,"Cocks for rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059430,,0,2,0,,"Hens for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059440,,0,2,40,,"Hens for rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059490,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059910,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059920,,0,2,40,,"For rearing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1059990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061110,,0,2,40,,"Monkeys","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061200,,0,2,40,,"Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061910,,0,2,40,,"Dogs","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061920,,0,2,40,,"Cats","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1061990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1062010,,0,2,40,,"Turtles","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1062090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1063100,,0,2,40,,"Birds of prey","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1063200,,0,2,40,,"Psittaciformes (including parrots, parakeets, macaws and cockatoos).","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1063910,,0,2,40,,"Pigeons","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1063990,,0,2,40,,"Other birds","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1069010,,0,2,0,,"Bees for breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,1069090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2011000,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2012010,,0,2,20,,"Brisket","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2012090,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2013010,,0,2,20,,"Tenderloin","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2013020,,0,2,20,,"Sirloin","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2013030,,0,2,20,,"Minced (Ground)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2013090,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2021000,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2022010,,0,2,20,,"Brisket","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2022090,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2023010,,0,2,20,,"Tenderloin","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2023020,,0,2,20,,"Sirloin","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2023030,,0,2,20,,"Minced (Ground)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2023090,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2031100,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2031200,,0,2,20,,"Hams, shoulders and cuts thereof with bone in","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2031900,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2032100,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2032200,,0,2,20,,"Hams, shoulders and cuts thereof with bone in","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2032900,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2041000,,0,2,20,,"Carcasses and half-carcasses of lamb, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2042100,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2042200,,0,2,20,,"Other cuts with bone in","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2042300,,0,2,20,,"Boneless","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2043000,,0,2,20,,"Carcasses and half-carcasses of lamb, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2044100,,0,2,20,,"Carcasses and half-carcasses","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2044200,,0,2,20,,"Other cuts with bone in","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2044300,,0,2,20,,"Boneless","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2045000,,0,2,20,,"Meat of goats","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2050000,,0,2,40,,"Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2061000,,0,2,5,,"Of bovine animals, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2062100,,0,2,5,,"Tongues","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2062200,,0,2,5,,"Livers","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2062900,,0,2,5,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2063000,,0,2,5,,"Of swine, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2064100,,0,2,5,,"Livers","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2064910,,0,2,5,,"Pig trotters","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2064990,,0,2,5,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2068000,,0,2,5,,"Other, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2069000,,0,2,5,,"Other, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071100,,0,2,20,,"Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071200,,0,2,20,,"Not cut in pieces, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071300,,0,2,20,,"Cuts and offal, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071410,,0,2,20,,"Backs and necks","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071420,,0,2,20,,"Wings","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071430,,0,2,20,,"Livers","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2071490,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2072400,,0,2,20,,"Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2072500,,0,2,20,,"Not cut in pieces, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2072600,,0,2,20,,"Cuts and offal, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2072710,,0,2,20,,"Backs, necks and wings","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2072790,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2073200,,0,2,20,,"Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2073300,,0,2,20,,"Not cut in pieces, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2073400,,0,2,20,,"Fatty livers, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2073500,,0,2,20,,"Other, fresh or chilled","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2073600,,0,2,20,,"Other, frozen","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2081000,,0,2,40,,"Of rabbits or hares","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2083000,,0,2,40,,"Of primates","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2084000,,0,2,40,,"Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2085000,,0,2,40,,"Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2089010,,0,2,40,,"Edible meat offal","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2089020,,0,2,40,,"Frogs’ legs","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2089090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2090000,,0,2,5,,"Pig fat, free of lean meat, and poultry fat, not rendered or otherwise extracted, fresh, chilled, frozen, salted, in brine, dried or smoked.","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2101100,,0,2,20,,"Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2101210,,0,2,20,,"Bacon","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2101290,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2101910,,0,2,5,,"Salted or in brine","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2101990,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2102010,,0,2,5,,"Salted or in brine","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2102020,,0,2,20,,"Dried","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2102030,,0,2,20,,"Smoked","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2109100,,0,2,20,,"Of primates","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2109200,,0,2,20,,"Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2109300,,0,2,20,,"Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,2109900,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3011010,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3011090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019100,,0,2,40,,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019200,,0,2,40,,"Eels (Anguilla spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019300,,0,2,40,,"Carp","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019400,,0,2,40,,"Bluefin tunas (Thunnus thunnus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019500,,0,2,40,,"Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019910,,0,2,0,,"For breeding","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3019990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3021100,,0,2,40,,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3021200,,0,2,40,,"Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danubesalmon (Hucho hucho)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3021900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3022100,,0,2,40,,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3022200,,0,2,40,,"Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3022300,,0,2,40,,"Sole (Solea spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3022900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023300,,0,2,40,,"Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023400,,0,2,40,,"Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023500,,0,2,40,,"Bluefin tunas (Thunnus thynnus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023600,,0,2,40,,"Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3023900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3024010,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3024090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3025010,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3025090,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026300,,0,2,40,,"Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026410,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026490,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026500,,0,2,40,,"Dogfish and other sharks","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026600,,0,2,40,,"Eels (Anguilla spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026700,,0,2,40,,"Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026800,,0,2,40,,"Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026910,,0,2,0,,"Alewives, saithe, pollock, and hake, for processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026920,,0,2,40,,"Snapper, croaker, grouper, dolphin, banga-mary and sea trout","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026930,,0,2,40,,"Flying fish","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3026990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3027000,,0,2,40,,"Livers and roes","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3031100,,0,2,40,,"Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3031900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3032100,,0,2,40,,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3032200,,0,2,40,,"Atlantic salmon (Salmo Salar) and Danube Salmon (Hucho hucho)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3032900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3033100,,0,2,40,,"Halibut (Reinhardtius hippoglossoides, Hippoglossus Hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3033200,,0,2,40,,"Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3033300,,0,2,40,,"Sole (Solea spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3033900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034300,,0,2,40,,"Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034400,,0,2,40,,"Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034500,,0,2,40,,"Bluefin tunas (Thunnus thynnus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034600,,0,2,40,,"Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3034900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3035110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3035190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3035210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3035290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3036110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3036190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3036210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3036290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037110,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037190,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037210,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037290,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037300,,0,2,40,,"Coalfish (Pollachius virens)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037410,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037490,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037500,,0,2,40,,"Dogfish and other sharks","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037600,,0,2,40,,"Eels (Anguilla spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037700,,0,2,40,,"Sea bass (Dicentrarchus labrax, Dicentrarchus punctatus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037810,,0,2,0,,"For processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037890,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037910,,0,2,0,,"Alewives, saithe, pollock, and hake, for processing","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037920,,0,2,40,,"Snapper, croaker, grouper, dolphin, banga-mary and sea trout","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037930,,0,2,40,,"Flying fish","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3037990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3038010,,0,2,40,,"Livers","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3038090,,0,2,40,,"Roes","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3041100,,0,2,40,,"Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3041200,,0,2,40,,"Toothfish (Dissostichus spp)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3041910,,0,2,40,,"Fillets of flying fish","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3041990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3042100,,0,2,40,,"Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3042200,,0,2,40,,"Toothfish (Dissostichus spp)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3042910,,0,2,40,,"Flying fish","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3042990,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3049100,,0,2,40,,"Swordfish (Xiphias gladius)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3049200,,0,2,40,,"Toothfish (Dissostichus spp)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3049900,,0,2,40,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3051000,,0,2,20,,"Flours, meals and pellets of fish, fit for human consumption","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3052000,,0,2,20,,"Livers and roes of fish, dried, smoked, salted or in brine","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3053000,,0,2,20,,"Fish fillets, dried, salted or in brine, but not smoked","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3054100,,0,2,20,,"Pacific salmon (Oncorhynchus nerka, oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube sal","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3054200,,0,2,25,,"Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3054910,,0,2,25,,"Cod, mackerel and alewives","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3054990,,0,2,25,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3055100,,0,2,25,,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3055910,,0,2,25,,"Mackerel","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3055920,,0,2,25,,"Herring, alewives, saithe, pollock, haddock and hake","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3055990,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056100,,0,2,25,,"Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056200,,0,2,25,,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056300,,0,2,20,,"Anchovies (Engraulis spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056910,,0,2,25,,"Mackerel","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056920,,0,2,25,,"Alewives, saithe, pollock, haddock and hake","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3056990,,0,2,20,,"Other","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3061100,,0,2,40,,"Rock lobster and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3061200,,0,2,40,,"Lobsters (Homarus spp.)","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3061300,,0,2,40,,"Shrimps and prawns","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3061400,,0,2,40,,"Crabs","MFN applied duty rates","A",,
"740","Suriname","000"," World",2018,3061910,,0,2,40,,"Conch","MFN applied duty rates","A",,
