"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"496","Mongolia","000"," World",2021,1063190,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1063200,,0,2,5,,"-- Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1063300,,0,2,5,,"-- Ostriches; emus (Dromaius novaehollandiae)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1063900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1064100,,0,2,5,,"-- Bees","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1064900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,1069000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2011000,,0,2,15,,"- Carcasses and half-carcasses","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2012010,,0,2,15,,"--- Of bovine animals","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2012020,,0,2,15,,"--- Of yak","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2013010,,0,2,15,,"--- Of bovine animals","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2013020,,0,2,15,,"--- Of yak","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2021000,,0,2,15,,"- Carcasses and half-carcasses","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,2022010,,0,2,15,,"--- Of bovine animals","MFN applied duty rates","A","",""
